Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1958,10,5.929,4_Moscow,Russia,55.45 N,36.85 E
1958,11,-0.841,4_Moscow,Russia,55.45 N,36.85 E
1958,12,-7.353,4_Moscow,Russia,55.45 N,36.85 E
1959,1,-4.978,4_Moscow,Russia,55.45 N,36.85 E
1959,2,-6.072,4_Moscow,Russia,55.45 N,36.85 E
1959,3,-2.32,4_Moscow,Russia,55.45 N,36.85 E
1959,4,5.931,4_Moscow,Russia,55.45 N,36.85 E
1959,5,11.471,4_Moscow,Russia,55.45 N,36.85 E
1959,6,16.606,4_Moscow,Russia,55.45 N,36.85 E
1959,7,20.211,4_Moscow,Russia,55.45 N,36.85 E
1959,8,16.767,4_Moscow,Russia,55.45 N,36.85 E
1959,9,8.318,4_Moscow,Russia,55.45 N,36.85 E
1959,10,2.227,4_Moscow,Russia,55.45 N,36.85 E
1959,11,-5.031,4_Moscow,Russia,55.45 N,36.85 E
1959,12,-11.229,4_Moscow,Russia,55.45 N,36.85 E
1960,1,-9.992,4_Moscow,Russia,55.45 N,36.85 E
1960,2,-8.457,4_Moscow,Russia,55.45 N,36.85 E
1960,3,-6.163,4_Moscow,Russia,55.45 N,36.85 E
1960,4,4.24,4_Moscow,Russia,55.45 N,36.85 E
1960,5,11.334,4_Moscow,Russia,55.45 N,36.85 E
1960,6,17.718,4_Moscow,Russia,55.45 N,36.85 E
1960,7,20.588,4_Moscow,Russia,55.45 N,36.85 E
1960,8,16.177,4_Moscow,Russia,55.45 N,36.85 E
1960,9,9.987,4_Moscow,Russia,55.45 N,36.85 E
1960,10,2.464,4_Moscow,Russia,55.45 N,36.85 E
1960,11,-3.34,4_Moscow,Russia,55.45 N,36.85 E
1960,12,-0.197,4_Moscow,Russia,55.45 N,36.85 E
1961,1,-6.778,4_Moscow,Russia,55.45 N,36.85 E
1961,2,-3.283,4_Moscow,Russia,55.45 N,36.85 E
1961,3,0.002,4_Moscow,Russia,55.45 N,36.85 E
1961,4,3.957,4_Moscow,Russia,55.45 N,36.85 E
1961,5,11.392,4_Moscow,Russia,55.45 N,36.85 E
1961,6,18.337,4_Moscow,Russia,55.45 N,36.85 E
1961,7,18.664,4_Moscow,Russia,55.45 N,36.85 E
1961,8,16.319,4_Moscow,Russia,55.45 N,36.85 E
1961,9,9.804,4_Moscow,Russia,55.45 N,36.85 E
1961,10,5.887,4_Moscow,Russia,55.45 N,36.85 E
1961,11,-1.875,4_Moscow,Russia,55.45 N,36.85 E
1961,12,-8.426,4_Moscow,Russia,55.45 N,36.85 E
1962,1,-5.154,4_Moscow,Russia,55.45 N,36.85 E
1962,2,-7.08,4_Moscow,Russia,55.45 N,36.85 E
1962,3,-5.919,4_Moscow,Russia,55.45 N,36.85 E
1962,4,7.091,4_Moscow,Russia,55.45 N,36.85 E
1962,5,12.722,4_Moscow,Russia,55.45 N,36.85 E
1962,6,13.098,4_Moscow,Russia,55.45 N,36.85 E
1962,7,16.027,4_Moscow,Russia,55.45 N,36.85 E
1962,8,14.419,4_Moscow,Russia,55.45 N,36.85 E
1962,9,10.757,4_Moscow,Russia,55.45 N,36.85 E
1962,10,6.128,4_Moscow,Russia,55.45 N,36.85 E
1962,11,0.921,4_Moscow,Russia,55.45 N,36.85 E
1962,12,-7.854,4_Moscow,Russia,55.45 N,36.85 E
1963,1,-16.935,4_Moscow,Russia,55.45 N,36.85 E
1963,2,-10.715,4_Moscow,Russia,55.45 N,36.85 E
1963,3,-10.112,4_Moscow,Russia,55.45 N,36.85 E
1963,4,2.991,4_Moscow,Russia,55.45 N,36.85 E
1963,5,15.989,4_Moscow,Russia,55.45 N,36.85 E
1963,6,13.237,4_Moscow,Russia,55.45 N,36.85 E
1963,7,18.627,4_Moscow,Russia,55.45 N,36.85 E
1963,8,17.511,4_Moscow,Russia,55.45 N,36.85 E
1963,9,13.518,4_Moscow,Russia,55.45 N,36.85 E
1963,10,5.633,4_Moscow,Russia,55.45 N,36.85 E
1963,11,-0.605,4_Moscow,Russia,55.45 N,36.85 E
1963,12,-9.608,4_Moscow,Russia,55.45 N,36.85 E
1964,1,-8.542,4_Moscow,Russia,55.45 N,36.85 E
1964,2,-11.251,4_Moscow,Russia,55.45 N,36.85 E
1964,3,-6.82,4_Moscow,Russia,55.45 N,36.85 E
1964,4,3.943,4_Moscow,Russia,55.45 N,36.85 E
1964,5,11.062,4_Moscow,Russia,55.45 N,36.85 E
1964,6,18.111,4_Moscow,Russia,55.45 N,36.85 E
1964,7,19.214,4_Moscow,Russia,55.45 N,36.85 E
1964,8,15.442,4_Moscow,Russia,55.45 N,36.85 E
1964,9,11.814,4_Moscow,Russia,55.45 N,36.85 E
1964,10,6.846,4_Moscow,Russia,55.45 N,36.85 E
1964,11,-2.417,4_Moscow,Russia,55.45 N,36.85 E
1964,12,-3.28,4_Moscow,Russia,55.45 N,36.85 E
1965,1,-10.21,4_Moscow,Russia,55.45 N,36.85 E
1965,2,-10.829,4_Moscow,Russia,55.45 N,36.85 E
1965,3,-4.256,4_Moscow,Russia,55.45 N,36.85 E
1965,4,1.604,4_Moscow,Russia,55.45 N,36.85 E
1965,5,9.324,4_Moscow,Russia,55.45 N,36.85 E
1965,6,15.367,4_Moscow,Russia,55.45 N,36.85 E
1965,7,16.239,4_Moscow,Russia,55.45 N,36.85 E
1965,8,15.342,4_Moscow,Russia,55.45 N,36.85 E
1965,9,13.034,4_Moscow,Russia,55.45 N,36.85 E
1965,10,3.522,4_Moscow,Russia,55.45 N,36.85 E
1965,11,-5.971,4_Moscow,Russia,55.45 N,36.85 E
1965,12,-2.073,4_Moscow,Russia,55.45 N,36.85 E
1966,1,-9.897,4_Moscow,Russia,55.45 N,36.85 E
1966,2,-8.999,4_Moscow,Russia,55.45 N,36.85 E
1966,3,-0.385,4_Moscow,Russia,55.45 N,36.85 E
1966,4,8.401,4_Moscow,Russia,55.45 N,36.85 E
1966,5,14.795,4_Moscow,Russia,55.45 N,36.85 E
1966,6,15.898,4_Moscow,Russia,55.45 N,36.85 E
1966,7,18.673,4_Moscow,Russia,55.45 N,36.85 E
1966,8,16.718,4_Moscow,Russia,55.45 N,36.85 E
1966,9,9.589,4_Moscow,Russia,55.45 N,36.85 E
1966,10,5.735,4_Moscow,Russia,55.45 N,36.85 E
1966,11,-1.317,4_Moscow,Russia,55.45 N,36.85 E
1966,12,-10.391,4_Moscow,Russia,55.45 N,36.85 E
1967,1,-15.197,4_Moscow,Russia,55.45 N,36.85 E
1967,2,-11.324,4_Moscow,Russia,55.45 N,36.85 E
1967,3,-0.262,4_Moscow,Russia,55.45 N,36.85 E
1967,4,5.864,4_Moscow,Russia,55.45 N,36.85 E
1967,5,16.276,4_Moscow,Russia,55.45 N,36.85 E
1967,6,15.727,4_Moscow,Russia,55.45 N,36.85 E
1967,7,17.255,4_Moscow,Russia,55.45 N,36.85 E
1967,8,17.961,4_Moscow,Russia,55.45 N,36.85 E
1967,9,11.376,4_Moscow,Russia,55.45 N,36.85 E
1967,10,8.54,4_Moscow,Russia,55.45 N,36.85 E
1967,11,0.233,4_Moscow,Russia,55.45 N,36.85 E
1967,12,-10.359,4_Moscow,Russia,55.45 N,36.85 E
1968,1,-16.603,4_Moscow,Russia,55.45 N,36.85 E
1968,2,-9.619,4_Moscow,Russia,55.45 N,36.85 E
1968,3,-2.433,4_Moscow,Russia,55.45 N,36.85 E
1968,4,5.727,4_Moscow,Russia,55.45 N,36.85 E
1968,5,11.73,4_Moscow,Russia,55.45 N,36.85 E
1968,6,17.288,4_Moscow,Russia,55.45 N,36.85 E
1968,7,15.556,4_Moscow,Russia,55.45 N,36.85 E
1968,8,17.589,4_Moscow,Russia,55.45 N,36.85 E
1968,9,10.818,4_Moscow,Russia,55.45 N,36.85 E
1968,10,2.643,4_Moscow,Russia,55.45 N,36.85 E
1968,11,-3.158,4_Moscow,Russia,55.45 N,36.85 E
1968,12,-5.571,4_Moscow,Russia,55.45 N,36.85 E
1969,1,-16.707,4_Moscow,Russia,55.45 N,36.85 E
1969,2,-13.6,4_Moscow,Russia,55.45 N,36.85 E
1969,3,-7.979,4_Moscow,Russia,55.45 N,36.85 E
1969,4,5.206,4_Moscow,Russia,55.45 N,36.85 E
1969,5,10.772,4_Moscow,Russia,55.45 N,36.85 E
1969,6,14.269,4_Moscow,Russia,55.45 N,36.85 E
1969,7,17.344,4_Moscow,Russia,55.45 N,36.85 E
1969,8,16.013,4_Moscow,Russia,55.45 N,36.85 E
1969,9,9.873,4_Moscow,Russia,55.45 N,36.85 E
1969,10,4.258,4_Moscow,Russia,55.45 N,36.85 E
1969,11,1.538,4_Moscow,Russia,55.45 N,36.85 E
1969,12,-9.922,4_Moscow,Russia,55.45 N,36.85 E
1970,1,-11.131,4_Moscow,Russia,55.45 N,36.85 E
1970,2,-9.015,4_Moscow,Russia,55.45 N,36.85 E
1970,3,-3.212,4_Moscow,Russia,55.45 N,36.85 E
1970,4,5.157,4_Moscow,Russia,55.45 N,36.85 E
1970,5,12.092,4_Moscow,Russia,55.45 N,36.85 E
1970,6,15.495,4_Moscow,Russia,55.45 N,36.85 E
1970,7,18.988,4_Moscow,Russia,55.45 N,36.85 E
1970,8,15.932,4_Moscow,Russia,55.45 N,36.85 E
1970,9,11.041,4_Moscow,Russia,55.45 N,36.85 E
1970,10,4.985,4_Moscow,Russia,55.45 N,36.85 E
1970,11,-2.059,4_Moscow,Russia,55.45 N,36.85 E
1970,12,-6.29,4_Moscow,Russia,55.45 N,36.85 E
1971,1,-4.402,4_Moscow,Russia,55.45 N,36.85 E
1971,2,-9.959,4_Moscow,Russia,55.45 N,36.85 E
1971,3,-4.782,4_Moscow,Russia,55.45 N,36.85 E
1971,4,3.182,4_Moscow,Russia,55.45 N,36.85 E
1971,5,12.188,4_Moscow,Russia,55.45 N,36.85 E
1971,6,16.193,4_Moscow,Russia,55.45 N,36.85 E
1971,7,17.162,4_Moscow,Russia,55.45 N,36.85 E
1971,8,16.414,4_Moscow,Russia,55.45 N,36.85 E
1971,9,10.755,4_Moscow,Russia,55.45 N,36.85 E
1971,10,3.138,4_Moscow,Russia,55.45 N,36.85 E
1971,11,-1.126,4_Moscow,Russia,55.45 N,36.85 E
1971,12,-5.962,4_Moscow,Russia,55.45 N,36.85 E
1972,1,-15.778,4_Moscow,Russia,55.45 N,36.85 E
1972,2,-8.393,4_Moscow,Russia,55.45 N,36.85 E
1972,3,-3.284,4_Moscow,Russia,55.45 N,36.85 E
1972,4,5.399,4_Moscow,Russia,55.45 N,36.85 E
1972,5,12.22,4_Moscow,Russia,55.45 N,36.85 E
1972,6,18.277,4_Moscow,Russia,55.45 N,36.85 E
1972,7,21.429,4_Moscow,Russia,55.45 N,36.85 E
1972,8,20.398,4_Moscow,Russia,55.45 N,36.85 E
1972,9,10.941,4_Moscow,Russia,55.45 N,36.85 E
1972,10,4.661,4_Moscow,Russia,55.45 N,36.85 E
1972,11,-0.556,4_Moscow,Russia,55.45 N,36.85 E
1972,12,-1.55,4_Moscow,Russia,55.45 N,36.85 E
1973,1,-10.966,4_Moscow,Russia,55.45 N,36.85 E
1973,2,-4.053,4_Moscow,Russia,55.45 N,36.85 E
1973,3,-2.149,4_Moscow,Russia,55.45 N,36.85 E
1973,4,7.34,4_Moscow,Russia,55.45 N,36.85 E
1973,5,12.706,4_Moscow,Russia,55.45 N,36.85 E
1973,6,17.231,4_Moscow,Russia,55.45 N,36.85 E
1973,7,17.738,4_Moscow,Russia,55.45 N,36.85 E
1973,8,15.444,4_Moscow,Russia,55.45 N,36.85 E
1973,9,7.267,4_Moscow,Russia,55.45 N,36.85 E
1973,10,2.947,4_Moscow,Russia,55.45 N,36.85 E
1973,11,-2.55,4_Moscow,Russia,55.45 N,36.85 E
1973,12,-6.575,4_Moscow,Russia,55.45 N,36.85 E
1974,1,-11.231,4_Moscow,Russia,55.45 N,36.85 E
1974,2,-2.254,4_Moscow,Russia,55.45 N,36.85 E
1974,3,-1.008,4_Moscow,Russia,55.45 N,36.85 E
1974,4,2.799,4_Moscow,Russia,55.45 N,36.85 E
1974,5,9.274,4_Moscow,Russia,55.45 N,36.85 E
1974,6,15.819,4_Moscow,Russia,55.45 N,36.85 E
1974,7,17.827,4_Moscow,Russia,55.45 N,36.85 E
1974,8,15.663,4_Moscow,Russia,55.45 N,36.85 E
1974,9,12.836,4_Moscow,Russia,55.45 N,36.85 E
1974,10,8.216,4_Moscow,Russia,55.45 N,36.85 E
1974,11,1.336,4_Moscow,Russia,55.45 N,36.85 E
1974,12,-3.131,4_Moscow,Russia,55.45 N,36.85 E
1975,1,-4.261,4_Moscow,Russia,55.45 N,36.85 E
1975,2,-7.085,4_Moscow,Russia,55.45 N,36.85 E
1975,3,0.335,4_Moscow,Russia,55.45 N,36.85 E
1975,4,9.321,4_Moscow,Russia,55.45 N,36.85 E
1975,5,15.427,4_Moscow,Russia,55.45 N,36.85 E
1975,6,17.063,4_Moscow,Russia,55.45 N,36.85 E
1975,7,17.978,4_Moscow,Russia,55.45 N,36.85 E
1975,8,15.088,4_Moscow,Russia,55.45 N,36.85 E
1975,9,13.521,4_Moscow,Russia,55.45 N,36.85 E
1975,10,3.676,4_Moscow,Russia,55.45 N,36.85 E
1975,11,-3.897,4_Moscow,Russia,55.45 N,36.85 E
1975,12,-4.829,4_Moscow,Russia,55.45 N,36.85 E
1976,1,-13.06,4_Moscow,Russia,55.45 N,36.85 E
1976,2,-12.623,4_Moscow,Russia,55.45 N,36.85 E
1976,3,-3.432,4_Moscow,Russia,55.45 N,36.85 E
1976,4,5.102,4_Moscow,Russia,55.45 N,36.85 E
1976,5,10.369,4_Moscow,Russia,55.45 N,36.85 E
1976,6,13.256,4_Moscow,Russia,55.45 N,36.85 E
1976,7,15.943,4_Moscow,Russia,55.45 N,36.85 E
1976,8,14.251,4_Moscow,Russia,55.45 N,36.85 E
1976,9,9.43,4_Moscow,Russia,55.45 N,36.85 E
1976,10,-1.34,4_Moscow,Russia,55.45 N,36.85 E
1976,11,-1.185,4_Moscow,Russia,55.45 N,36.85 E
1976,12,-4.203,4_Moscow,Russia,55.45 N,36.85 E
1977,1,-12.087,4_Moscow,Russia,55.45 N,36.85 E
1977,2,-7.073,4_Moscow,Russia,55.45 N,36.85 E
1977,3,-1.567,4_Moscow,Russia,55.45 N,36.85 E
1977,4,6.477,4_Moscow,Russia,55.45 N,36.85 E
1977,5,13.657,4_Moscow,Russia,55.45 N,36.85 E
1977,6,16.135,4_Moscow,Russia,55.45 N,36.85 E
1977,7,18.043,4_Moscow,Russia,55.45 N,36.85 E
1977,8,15.452,4_Moscow,Russia,55.45 N,36.85 E
1977,9,9.296,4_Moscow,Russia,55.45 N,36.85 E
1977,10,2.812,4_Moscow,Russia,55.45 N,36.85 E
1977,11,1.291,4_Moscow,Russia,55.45 N,36.85 E
1977,12,-9.117,4_Moscow,Russia,55.45 N,36.85 E
1978,1,-8.947,4_Moscow,Russia,55.45 N,36.85 E
1978,2,-10.284,4_Moscow,Russia,55.45 N,36.85 E
1978,3,-0.409,4_Moscow,Russia,55.45 N,36.85 E
1978,4,4.21,4_Moscow,Russia,55.45 N,36.85 E
1978,5,10.079,4_Moscow,Russia,55.45 N,36.85 E
1978,6,13.738,4_Moscow,Russia,55.45 N,36.85 E
1978,7,15.812,4_Moscow,Russia,55.45 N,36.85 E
1978,8,15.548,4_Moscow,Russia,55.45 N,36.85 E
1978,9,9.411,4_Moscow,Russia,55.45 N,36.85 E
1978,10,2.999,4_Moscow,Russia,55.45 N,36.85 E
1978,11,1.749,4_Moscow,Russia,55.45 N,36.85 E
1978,12,-15.224,4_Moscow,Russia,55.45 N,36.85 E
1979,1,-10.984,4_Moscow,Russia,55.45 N,36.85 E
1979,2,-10.141,4_Moscow,Russia,55.45 N,36.85 E
1979,3,-1.534,4_Moscow,Russia,55.45 N,36.85 E
1979,4,2.852,4_Moscow,Russia,55.45 N,36.85 E
1979,5,15.993,4_Moscow,Russia,55.45 N,36.85 E
1979,6,16.584,4_Moscow,Russia,55.45 N,36.85 E
1979,7,16.017,4_Moscow,Russia,55.45 N,36.85 E
1979,8,16.554,4_Moscow,Russia,55.45 N,36.85 E
1979,9,11.542,4_Moscow,Russia,55.45 N,36.85 E
1979,10,3.15,4_Moscow,Russia,55.45 N,36.85 E
1979,11,-1.377,4_Moscow,Russia,55.45 N,36.85 E
1979,12,-6.321,4_Moscow,Russia,55.45 N,36.85 E
1980,1,-12.609,4_Moscow,Russia,55.45 N,36.85 E
1980,2,-8.451,4_Moscow,Russia,55.45 N,36.85 E
1980,3,-7.699,4_Moscow,Russia,55.45 N,36.85 E
1980,4,5.148,4_Moscow,Russia,55.45 N,36.85 E
1980,5,7.97,4_Moscow,Russia,55.45 N,36.85 E
1980,6,17.206,4_Moscow,Russia,55.45 N,36.85 E
1980,7,16.985,4_Moscow,Russia,55.45 N,36.85 E
1980,8,14.531,4_Moscow,Russia,55.45 N,36.85 E
1980,9,10.652,4_Moscow,Russia,55.45 N,36.85 E
1980,10,4.783,4_Moscow,Russia,55.45 N,36.85 E
1980,11,-2.633,4_Moscow,Russia,55.45 N,36.85 E
1980,12,-5.021,4_Moscow,Russia,55.45 N,36.85 E
1981,1,-6.61,4_Moscow,Russia,55.45 N,36.85 E
1981,2,-6.015,4_Moscow,Russia,55.45 N,36.85 E
1981,3,-4.07,4_Moscow,Russia,55.45 N,36.85 E
1981,4,2.674,4_Moscow,Russia,55.45 N,36.85 E
1981,5,13.38,4_Moscow,Russia,55.45 N,36.85 E
1981,6,18.859,4_Moscow,Russia,55.45 N,36.85 E
1981,7,20.656,4_Moscow,Russia,55.45 N,36.85 E
1981,8,16.885,4_Moscow,Russia,55.45 N,36.85 E
1981,9,10.877,4_Moscow,Russia,55.45 N,36.85 E
1981,10,7.201,4_Moscow,Russia,55.45 N,36.85 E
1981,11,-1.023,4_Moscow,Russia,55.45 N,36.85 E
1981,12,-4.369,4_Moscow,Russia,55.45 N,36.85 E
1982,1,-10.677,4_Moscow,Russia,55.45 N,36.85 E
1982,2,-9.806,4_Moscow,Russia,55.45 N,36.85 E
1982,3,-1.277,4_Moscow,Russia,55.45 N,36.85 E
1982,4,4.802,4_Moscow,Russia,55.45 N,36.85 E
1982,5,11.41,4_Moscow,Russia,55.45 N,36.85 E
1982,6,13.335,4_Moscow,Russia,55.45 N,36.85 E
1982,7,17.646,4_Moscow,Russia,55.45 N,36.85 E
1982,8,16.499,4_Moscow,Russia,55.45 N,36.85 E
1982,9,11.603,4_Moscow,Russia,55.45 N,36.85 E
1982,10,3.899,4_Moscow,Russia,55.45 N,36.85 E
1982,11,1.562,4_Moscow,Russia,55.45 N,36.85 E
1982,12,-1.672,4_Moscow,Russia,55.45 N,36.85 E
1983,1,-4.687,4_Moscow,Russia,55.45 N,36.85 E
1983,2,-7.952,4_Moscow,Russia,55.45 N,36.85 E
1983,3,-2.14,4_Moscow,Russia,55.45 N,36.85 E
1983,4,8.887,4_Moscow,Russia,55.45 N,36.85 E
1983,5,15.067,4_Moscow,Russia,55.45 N,36.85 E
1983,6,14.392,4_Moscow,Russia,55.45 N,36.85 E
1983,7,17.627,4_Moscow,Russia,55.45 N,36.85 E
1983,8,15.733,4_Moscow,Russia,55.45 N,36.85 E
1983,9,12.142,4_Moscow,Russia,55.45 N,36.85 E
1983,10,5.636,4_Moscow,Russia,55.45 N,36.85 E
1983,11,-2.057,4_Moscow,Russia,55.45 N,36.85 E
1983,12,-4.193,4_Moscow,Russia,55.45 N,36.85 E
1984,1,-5.252,4_Moscow,Russia,55.45 N,36.85 E
1984,2,-11.376,4_Moscow,Russia,55.45 N,36.85 E
1984,3,-3.074,4_Moscow,Russia,55.45 N,36.85 E
1984,4,6.937,4_Moscow,Russia,55.45 N,36.85 E
1984,5,15.421,4_Moscow,Russia,55.45 N,36.85 E
1984,6,14.808,4_Moscow,Russia,55.45 N,36.85 E
1984,7,16.866,4_Moscow,Russia,55.45 N,36.85 E
1984,8,14.845,4_Moscow,Russia,55.45 N,36.85 E
1984,9,12.316,4_Moscow,Russia,55.45 N,36.85 E
1984,10,6.372,4_Moscow,Russia,55.45 N,36.85 E
1984,11,-3.625,4_Moscow,Russia,55.45 N,36.85 E
1984,12,-10.167,4_Moscow,Russia,55.45 N,36.85 E
1985,1,-11.512,4_Moscow,Russia,55.45 N,36.85 E
1985,2,-15.502,4_Moscow,Russia,55.45 N,36.85 E
1985,3,-4.226,4_Moscow,Russia,55.45 N,36.85 E
1985,4,4.695,4_Moscow,Russia,55.45 N,36.85 E
1985,5,12.629,4_Moscow,Russia,55.45 N,36.85 E
1985,6,14.394,4_Moscow,Russia,55.45 N,36.85 E
1985,7,16.107,4_Moscow,Russia,55.45 N,36.85 E
1985,8,18.903,4_Moscow,Russia,55.45 N,36.85 E
1985,9,9.906,4_Moscow,Russia,55.45 N,36.85 E
1985,10,5.758,4_Moscow,Russia,55.45 N,36.85 E
1985,11,-3.935,4_Moscow,Russia,55.45 N,36.85 E
1985,12,-7.422,4_Moscow,Russia,55.45 N,36.85 E
1986,1,-7.485,4_Moscow,Russia,55.45 N,36.85 E
1986,2,-15.018,4_Moscow,Russia,55.45 N,36.85 E
1986,3,-0.869,4_Moscow,Russia,55.45 N,36.85 E
1986,4,6.478,4_Moscow,Russia,55.45 N,36.85 E
1986,5,12.904,4_Moscow,Russia,55.45 N,36.85 E
1986,6,17.814,4_Moscow,Russia,55.45 N,36.85 E
1986,7,17.318,4_Moscow,Russia,55.45 N,36.85 E
1986,8,16.243,4_Moscow,Russia,55.45 N,36.85 E
1986,9,8.39,4_Moscow,Russia,55.45 N,36.85 E
1986,10,3.839,4_Moscow,Russia,55.45 N,36.85 E
1986,11,-0.66,4_Moscow,Russia,55.45 N,36.85 E
1986,12,-8.214,4_Moscow,Russia,55.45 N,36.85 E
1987,1,-18.883,4_Moscow,Russia,55.45 N,36.85 E
1987,2,-7.104,4_Moscow,Russia,55.45 N,36.85 E
1987,3,-6.767,4_Moscow,Russia,55.45 N,36.85 E
1987,4,2.14,4_Moscow,Russia,55.45 N,36.85 E
1987,5,12.143,4_Moscow,Russia,55.45 N,36.85 E
1987,6,17.037,4_Moscow,Russia,55.45 N,36.85 E
1987,7,16.24,4_Moscow,Russia,55.45 N,36.85 E
1987,8,14.703,4_Moscow,Russia,55.45 N,36.85 E
1987,9,9.018,4_Moscow,Russia,55.45 N,36.85 E
1987,10,3.268,4_Moscow,Russia,55.45 N,36.85 E
1987,11,-3.557,4_Moscow,Russia,55.45 N,36.85 E
1987,12,-7.93,4_Moscow,Russia,55.45 N,36.85 E
1988,1,-8.316,4_Moscow,Russia,55.45 N,36.85 E
1988,2,-6.817,4_Moscow,Russia,55.45 N,36.85 E
1988,3,-1.412,4_Moscow,Russia,55.45 N,36.85 E
1988,4,4.552,4_Moscow,Russia,55.45 N,36.85 E
1988,5,13.294,4_Moscow,Russia,55.45 N,36.85 E
1988,6,18.815,4_Moscow,Russia,55.45 N,36.85 E
1988,7,20.771,4_Moscow,Russia,55.45 N,36.85 E
1988,8,16.19,4_Moscow,Russia,55.45 N,36.85 E
1988,9,11.153,4_Moscow,Russia,55.45 N,36.85 E
1988,10,4.26,4_Moscow,Russia,55.45 N,36.85 E
1988,11,-5.323,4_Moscow,Russia,55.45 N,36.85 E
1988,12,-8.044,4_Moscow,Russia,55.45 N,36.85 E
1989,1,-2.782,4_Moscow,Russia,55.45 N,36.85 E
1989,2,-1.1,4_Moscow,Russia,55.45 N,36.85 E
1989,3,1.696,4_Moscow,Russia,55.45 N,36.85 E
1989,4,7.288,4_Moscow,Russia,55.45 N,36.85 E
1989,5,12.983,4_Moscow,Russia,55.45 N,36.85 E
1989,6,19.762,4_Moscow,Russia,55.45 N,36.85 E
1989,7,18.396,4_Moscow,Russia,55.45 N,36.85 E
1989,8,16.13,4_Moscow,Russia,55.45 N,36.85 E
1989,9,12.104,4_Moscow,Russia,55.45 N,36.85 E
1989,10,5.011,4_Moscow,Russia,55.45 N,36.85 E
1989,11,-3.376,4_Moscow,Russia,55.45 N,36.85 E
1989,12,-6.059,4_Moscow,Russia,55.45 N,36.85 E
1990,1,-6.077,4_Moscow,Russia,55.45 N,36.85 E
1990,2,-0.12,4_Moscow,Russia,55.45 N,36.85 E
1990,3,1.852,4_Moscow,Russia,55.45 N,36.85 E
1990,4,7.494,4_Moscow,Russia,55.45 N,36.85 E
1990,5,10.24,4_Moscow,Russia,55.45 N,36.85 E
1990,6,13.83,4_Moscow,Russia,55.45 N,36.85 E
1990,7,16.966,4_Moscow,Russia,55.45 N,36.85 E
1990,8,15.658,4_Moscow,Russia,55.45 N,36.85 E
1990,9,9.25,4_Moscow,Russia,55.45 N,36.85 E
1990,10,5.181,4_Moscow,Russia,55.45 N,36.85 E
1990,11,-0.139,4_Moscow,Russia,55.45 N,36.85 E
1990,12,-4.439,4_Moscow,Russia,55.45 N,36.85 E
1991,1,-6.732,4_Moscow,Russia,55.45 N,36.85 E
1991,2,-7.581,4_Moscow,Russia,55.45 N,36.85 E
1991,3,-2.115,4_Moscow,Russia,55.45 N,36.85 E
1991,4,6.306,4_Moscow,Russia,55.45 N,36.85 E
1991,5,12.793,4_Moscow,Russia,55.45 N,36.85 E
1991,6,18.363,4_Moscow,Russia,55.45 N,36.85 E
1991,7,17.844,4_Moscow,Russia,55.45 N,36.85 E
1991,8,15.911,4_Moscow,Russia,55.45 N,36.85 E
1991,9,10.947,4_Moscow,Russia,55.45 N,36.85 E
1991,10,6.388,4_Moscow,Russia,55.45 N,36.85 E
1991,11,0.484,4_Moscow,Russia,55.45 N,36.85 E
1991,12,-4.769,4_Moscow,Russia,55.45 N,36.85 E
1992,1,-5.708,4_Moscow,Russia,55.45 N,36.85 E
1992,2,-5.096,4_Moscow,Russia,55.45 N,36.85 E
1992,3,1.113,4_Moscow,Russia,55.45 N,36.85 E
1992,4,4.552,4_Moscow,Russia,55.45 N,36.85 E
1992,5,11.502,4_Moscow,Russia,55.45 N,36.85 E
1992,6,16.099,4_Moscow,Russia,55.45 N,36.85 E
1992,7,17.991,4_Moscow,Russia,55.45 N,36.85 E
1992,8,17.926,4_Moscow,Russia,55.45 N,36.85 E
1992,9,12.898,4_Moscow,Russia,55.45 N,36.85 E
1992,10,1.737,4_Moscow,Russia,55.45 N,36.85 E
1992,11,-3.12,4_Moscow,Russia,55.45 N,36.85 E
1992,12,-5.399,4_Moscow,Russia,55.45 N,36.85 E
1993,1,-5.217,4_Moscow,Russia,55.45 N,36.85 E
1993,2,-5.385,4_Moscow,Russia,55.45 N,36.85 E
1993,3,-2.557,4_Moscow,Russia,55.45 N,36.85 E
1993,4,5.268,4_Moscow,Russia,55.45 N,36.85 E
1993,5,14.03,4_Moscow,Russia,55.45 N,36.85 E
1993,6,13.62,4_Moscow,Russia,55.45 N,36.85 E
1993,7,17.14,4_Moscow,Russia,55.45 N,36.85 E
1993,8,15.125,4_Moscow,Russia,55.45 N,36.85 E
1993,9,6.993,4_Moscow,Russia,55.45 N,36.85 E
1993,10,4.126,4_Moscow,Russia,55.45 N,36.85 E
1993,11,-8.568,4_Moscow,Russia,55.45 N,36.85 E
1993,12,-4.185,4_Moscow,Russia,55.45 N,36.85 E
1994,1,-4.217,4_Moscow,Russia,55.45 N,36.85 E
1994,2,-12.6,4_Moscow,Russia,55.45 N,36.85 E
1994,3,-3.709,4_Moscow,Russia,55.45 N,36.85 E
1994,4,6.731,4_Moscow,Russia,55.45 N,36.85 E
1994,5,9.674,4_Moscow,Russia,55.45 N,36.85 E
1994,6,14.337,4_Moscow,Russia,55.45 N,36.85 E
1994,7,17.396,4_Moscow,Russia,55.45 N,36.85 E
1994,8,15.58,4_Moscow,Russia,55.45 N,36.85 E
