Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1954,11,15.445,17_Barcelona,Spain,40.99 N,2.13 E
1954,12,12.125,17_Barcelona,Spain,40.99 N,2.13 E
1955,1,13.175,17_Barcelona,Spain,40.99 N,2.13 E
1955,2,10.922,17_Barcelona,Spain,40.99 N,2.13 E
1955,3,10.896,17_Barcelona,Spain,40.99 N,2.13 E
1955,4,14.319,17_Barcelona,Spain,40.99 N,2.13 E
1955,5,17.826,17_Barcelona,Spain,40.99 N,2.13 E
1955,6,20.509,17_Barcelona,Spain,40.99 N,2.13 E
1955,7,23.699,17_Barcelona,Spain,40.99 N,2.13 E
1955,8,23.616,17_Barcelona,Spain,40.99 N,2.13 E
1955,9,21.182,17_Barcelona,Spain,40.99 N,2.13 E
1955,10,17.05,17_Barcelona,Spain,40.99 N,2.13 E
1955,11,13.391,17_Barcelona,Spain,40.99 N,2.13 E
1955,12,12.8,17_Barcelona,Spain,40.99 N,2.13 E
1956,1,11.271,17_Barcelona,Spain,40.99 N,2.13 E
1956,2,4.978,17_Barcelona,Spain,40.99 N,2.13 E
1956,3,11.628,17_Barcelona,Spain,40.99 N,2.13 E
1956,4,12.749,17_Barcelona,Spain,40.99 N,2.13 E
1956,5,17.451,17_Barcelona,Spain,40.99 N,2.13 E
1956,6,18.596,17_Barcelona,Spain,40.99 N,2.13 E
1956,7,22.441,17_Barcelona,Spain,40.99 N,2.13 E
1956,8,23.073,17_Barcelona,Spain,40.99 N,2.13 E
1956,9,22.104,17_Barcelona,Spain,40.99 N,2.13 E
1956,10,17.05,17_Barcelona,Spain,40.99 N,2.13 E
1956,11,11.385,17_Barcelona,Spain,40.99 N,2.13 E
1956,12,9.804,17_Barcelona,Spain,40.99 N,2.13 E
1957,1,8.948,17_Barcelona,Spain,40.99 N,2.13 E
1957,2,12.532,17_Barcelona,Spain,40.99 N,2.13 E
1957,3,13.262,17_Barcelona,Spain,40.99 N,2.13 E
1957,4,13.249,17_Barcelona,Spain,40.99 N,2.13 E
1957,5,15.442,17_Barcelona,Spain,40.99 N,2.13 E
1957,6,19.094,17_Barcelona,Spain,40.99 N,2.13 E
1957,7,22.417,17_Barcelona,Spain,40.99 N,2.13 E
1957,8,22.941,17_Barcelona,Spain,40.99 N,2.13 E
1957,9,21.662,17_Barcelona,Spain,40.99 N,2.13 E
1957,10,17.086,17_Barcelona,Spain,40.99 N,2.13 E
1957,11,12.953,17_Barcelona,Spain,40.99 N,2.13 E
1957,12,10.143,17_Barcelona,Spain,40.99 N,2.13 E
1958,1,9.815,17_Barcelona,Spain,40.99 N,2.13 E
1958,2,11.608,17_Barcelona,Spain,40.99 N,2.13 E
1958,3,11.791,17_Barcelona,Spain,40.99 N,2.13 E
1958,4,12.286,17_Barcelona,Spain,40.99 N,2.13 E
1958,5,18.089,17_Barcelona,Spain,40.99 N,2.13 E
1958,6,20.114,17_Barcelona,Spain,40.99 N,2.13 E
1958,7,22.147,17_Barcelona,Spain,40.99 N,2.13 E
1958,8,23.647,17_Barcelona,Spain,40.99 N,2.13 E
1958,9,23.469,17_Barcelona,Spain,40.99 N,2.13 E
1958,10,17.66,17_Barcelona,Spain,40.99 N,2.13 E
1958,11,13.763,17_Barcelona,Spain,40.99 N,2.13 E
1958,12,12.418,17_Barcelona,Spain,40.99 N,2.13 E
1959,1,10.418,17_Barcelona,Spain,40.99 N,2.13 E
1959,2,10.992,17_Barcelona,Spain,40.99 N,2.13 E
1959,3,12.938,17_Barcelona,Spain,40.99 N,2.13 E
1959,4,14.304,17_Barcelona,Spain,40.99 N,2.13 E
1959,5,16.811,17_Barcelona,Spain,40.99 N,2.13 E
1959,6,20.348,17_Barcelona,Spain,40.99 N,2.13 E
1959,7,23.908,17_Barcelona,Spain,40.99 N,2.13 E
1959,8,23.189,17_Barcelona,Spain,40.99 N,2.13 E
1959,9,21.309,17_Barcelona,Spain,40.99 N,2.13 E
1959,10,17.265,17_Barcelona,Spain,40.99 N,2.13 E
1959,11,12.964,17_Barcelona,Spain,40.99 N,2.13 E
1959,12,11.605,17_Barcelona,Spain,40.99 N,2.13 E
1960,1,10.108,17_Barcelona,Spain,40.99 N,2.13 E
1960,2,11.294,17_Barcelona,Spain,40.99 N,2.13 E
1960,3,12.754,17_Barcelona,Spain,40.99 N,2.13 E
1960,4,13.852,17_Barcelona,Spain,40.99 N,2.13 E
1960,5,18.328,17_Barcelona,Spain,40.99 N,2.13 E
1960,6,21.311,17_Barcelona,Spain,40.99 N,2.13 E
1960,7,21.885,17_Barcelona,Spain,40.99 N,2.13 E
1960,8,22.874,17_Barcelona,Spain,40.99 N,2.13 E
1960,9,20.273,17_Barcelona,Spain,40.99 N,2.13 E
1960,10,16.368,17_Barcelona,Spain,40.99 N,2.13 E
1960,11,14.021,17_Barcelona,Spain,40.99 N,2.13 E
1960,12,9.15,17_Barcelona,Spain,40.99 N,2.13 E
1961,1,9.575,17_Barcelona,Spain,40.99 N,2.13 E
1961,2,12.515,17_Barcelona,Spain,40.99 N,2.13 E
1961,3,12.701,17_Barcelona,Spain,40.99 N,2.13 E
1961,4,15.826,17_Barcelona,Spain,40.99 N,2.13 E
1961,5,18.082,17_Barcelona,Spain,40.99 N,2.13 E
1961,6,21.125,17_Barcelona,Spain,40.99 N,2.13 E
1961,7,23.22,17_Barcelona,Spain,40.99 N,2.13 E
1961,8,23.013,17_Barcelona,Spain,40.99 N,2.13 E
1961,9,23.097,17_Barcelona,Spain,40.99 N,2.13 E
1961,10,17.974,17_Barcelona,Spain,40.99 N,2.13 E
1961,11,13.787,17_Barcelona,Spain,40.99 N,2.13 E
1961,12,12.264,17_Barcelona,Spain,40.99 N,2.13 E
1962,1,11.687,17_Barcelona,Spain,40.99 N,2.13 E
1962,2,9.84,17_Barcelona,Spain,40.99 N,2.13 E
1962,3,10.786,17_Barcelona,Spain,40.99 N,2.13 E
1962,4,13.42,17_Barcelona,Spain,40.99 N,2.13 E
1962,5,16.411,17_Barcelona,Spain,40.99 N,2.13 E
1962,6,19.893,17_Barcelona,Spain,40.99 N,2.13 E
1962,7,22.908,17_Barcelona,Spain,40.99 N,2.13 E
1962,8,24.333,17_Barcelona,Spain,40.99 N,2.13 E
1962,9,22.606,17_Barcelona,Spain,40.99 N,2.13 E
1962,10,18.781,17_Barcelona,Spain,40.99 N,2.13 E
1962,11,11.636,17_Barcelona,Spain,40.99 N,2.13 E
1962,12,9.098,17_Barcelona,Spain,40.99 N,2.13 E
1963,1,8.519,17_Barcelona,Spain,40.99 N,2.13 E
1963,2,7.758,17_Barcelona,Spain,40.99 N,2.13 E
1963,3,11.931,17_Barcelona,Spain,40.99 N,2.13 E
1963,4,13.588,17_Barcelona,Spain,40.99 N,2.13 E
1963,5,16.639,17_Barcelona,Spain,40.99 N,2.13 E
1963,6,20.085,17_Barcelona,Spain,40.99 N,2.13 E
1963,7,23.681,17_Barcelona,Spain,40.99 N,2.13 E
1963,8,22.22,17_Barcelona,Spain,40.99 N,2.13 E
1963,9,20.28,17_Barcelona,Spain,40.99 N,2.13 E
1963,10,17.937,17_Barcelona,Spain,40.99 N,2.13 E
1963,11,15.239,17_Barcelona,Spain,40.99 N,2.13 E
1963,12,9.628,17_Barcelona,Spain,40.99 N,2.13 E
1964,1,9.18,17_Barcelona,Spain,40.99 N,2.13 E
1964,2,10.968,17_Barcelona,Spain,40.99 N,2.13 E
1964,3,11.676,17_Barcelona,Spain,40.99 N,2.13 E
1964,4,13.515,17_Barcelona,Spain,40.99 N,2.13 E
1964,5,19.18,17_Barcelona,Spain,40.99 N,2.13 E
1964,6,21.408,17_Barcelona,Spain,40.99 N,2.13 E
1964,7,24.16,17_Barcelona,Spain,40.99 N,2.13 E
1964,8,23.43,17_Barcelona,Spain,40.99 N,2.13 E
1964,9,22.995,17_Barcelona,Spain,40.99 N,2.13 E
1964,10,16.725,17_Barcelona,Spain,40.99 N,2.13 E
1964,11,13.968,17_Barcelona,Spain,40.99 N,2.13 E
1964,12,10.234,17_Barcelona,Spain,40.99 N,2.13 E
1965,1,9.79,17_Barcelona,Spain,40.99 N,2.13 E
1965,2,7.773,17_Barcelona,Spain,40.99 N,2.13 E
1965,3,11.794,17_Barcelona,Spain,40.99 N,2.13 E
1965,4,13.503,17_Barcelona,Spain,40.99 N,2.13 E
1965,5,17.534,17_Barcelona,Spain,40.99 N,2.13 E
1965,6,21.047,17_Barcelona,Spain,40.99 N,2.13 E
1965,7,22.79,17_Barcelona,Spain,40.99 N,2.13 E
1965,8,22.759,17_Barcelona,Spain,40.99 N,2.13 E
1965,9,19.461,17_Barcelona,Spain,40.99 N,2.13 E
1965,10,18.507,17_Barcelona,Spain,40.99 N,2.13 E
1965,11,13.939,17_Barcelona,Spain,40.99 N,2.13 E
1965,12,12.01,17_Barcelona,Spain,40.99 N,2.13 E
1966,1,11.254,17_Barcelona,Spain,40.99 N,2.13 E
1966,2,13.24,17_Barcelona,Spain,40.99 N,2.13 E
1966,3,11.444,17_Barcelona,Spain,40.99 N,2.13 E
1966,4,14.842,17_Barcelona,Spain,40.99 N,2.13 E
1966,5,17.205,17_Barcelona,Spain,40.99 N,2.13 E
1966,6,20.887,17_Barcelona,Spain,40.99 N,2.13 E
1966,7,21.656,17_Barcelona,Spain,40.99 N,2.13 E
1966,8,22.819,17_Barcelona,Spain,40.99 N,2.13 E
1966,9,22.486,17_Barcelona,Spain,40.99 N,2.13 E
1966,10,18.091,17_Barcelona,Spain,40.99 N,2.13 E
1966,11,11.629,17_Barcelona,Spain,40.99 N,2.13 E
1966,12,11.32,17_Barcelona,Spain,40.99 N,2.13 E
1967,1,9.931,17_Barcelona,Spain,40.99 N,2.13 E
1967,2,11.135,17_Barcelona,Spain,40.99 N,2.13 E
1967,3,13.132,17_Barcelona,Spain,40.99 N,2.13 E
1967,4,13.253,17_Barcelona,Spain,40.99 N,2.13 E
1967,5,16.787,17_Barcelona,Spain,40.99 N,2.13 E
1967,6,19.262,17_Barcelona,Spain,40.99 N,2.13 E
1967,7,24.27,17_Barcelona,Spain,40.99 N,2.13 E
1967,8,23.625,17_Barcelona,Spain,40.99 N,2.13 E
1967,9,21.654,17_Barcelona,Spain,40.99 N,2.13 E
1967,10,19.644,17_Barcelona,Spain,40.99 N,2.13 E
1967,11,15.069,17_Barcelona,Spain,40.99 N,2.13 E
1967,12,9.63,17_Barcelona,Spain,40.99 N,2.13 E
1968,1,10.818,17_Barcelona,Spain,40.99 N,2.13 E
1968,2,11.066,17_Barcelona,Spain,40.99 N,2.13 E
1968,3,11.348,17_Barcelona,Spain,40.99 N,2.13 E
1968,4,14.145,17_Barcelona,Spain,40.99 N,2.13 E
1968,5,16.646,17_Barcelona,Spain,40.99 N,2.13 E
1968,6,19.571,17_Barcelona,Spain,40.99 N,2.13 E
1968,7,22.751,17_Barcelona,Spain,40.99 N,2.13 E
1968,8,22.497,17_Barcelona,Spain,40.99 N,2.13 E
1968,9,21.771,17_Barcelona,Spain,40.99 N,2.13 E
1968,10,19.936,17_Barcelona,Spain,40.99 N,2.13 E
1968,11,14.494,17_Barcelona,Spain,40.99 N,2.13 E
1968,12,11.725,17_Barcelona,Spain,40.99 N,2.13 E
1969,1,10.997,17_Barcelona,Spain,40.99 N,2.13 E
1969,2,8.888,17_Barcelona,Spain,40.99 N,2.13 E
1969,3,11.757,17_Barcelona,Spain,40.99 N,2.13 E
1969,4,13.345,17_Barcelona,Spain,40.99 N,2.13 E
1969,5,17.239,17_Barcelona,Spain,40.99 N,2.13 E
1969,6,18.671,17_Barcelona,Spain,40.99 N,2.13 E
1969,7,22.894,17_Barcelona,Spain,40.99 N,2.13 E
1969,8,23.13,17_Barcelona,Spain,40.99 N,2.13 E
1969,9,20.169,17_Barcelona,Spain,40.99 N,2.13 E
1969,10,18.239,17_Barcelona,Spain,40.99 N,2.13 E
1969,11,13.201,17_Barcelona,Spain,40.99 N,2.13 E
1969,12,9.523,17_Barcelona,Spain,40.99 N,2.13 E
1970,1,11.521,17_Barcelona,Spain,40.99 N,2.13 E
1970,2,10.649,17_Barcelona,Spain,40.99 N,2.13 E
1970,3,9.852,17_Barcelona,Spain,40.99 N,2.13 E
1970,4,12.974,17_Barcelona,Spain,40.99 N,2.13 E
1970,5,16.618,17_Barcelona,Spain,40.99 N,2.13 E
1970,6,21.371,17_Barcelona,Spain,40.99 N,2.13 E
1970,7,22.927,17_Barcelona,Spain,40.99 N,2.13 E
1970,8,23.343,17_Barcelona,Spain,40.99 N,2.13 E
1970,9,23.019,17_Barcelona,Spain,40.99 N,2.13 E
1970,10,17.412,17_Barcelona,Spain,40.99 N,2.13 E
1970,11,15.38,17_Barcelona,Spain,40.99 N,2.13 E
1970,12,9.141,17_Barcelona,Spain,40.99 N,2.13 E
1971,1,9.813,17_Barcelona,Spain,40.99 N,2.13 E
1971,2,10.583,17_Barcelona,Spain,40.99 N,2.13 E
1971,3,8.973,17_Barcelona,Spain,40.99 N,2.13 E
1971,4,14.145,17_Barcelona,Spain,40.99 N,2.13 E
1971,5,16.52,17_Barcelona,Spain,40.99 N,2.13 E
1971,6,19.344,17_Barcelona,Spain,40.99 N,2.13 E
1971,7,23.597,17_Barcelona,Spain,40.99 N,2.13 E
1971,8,24.765,17_Barcelona,Spain,40.99 N,2.13 E
1971,9,21.681,17_Barcelona,Spain,40.99 N,2.13 E
1971,10,18.624,17_Barcelona,Spain,40.99 N,2.13 E
1971,11,11.522,17_Barcelona,Spain,40.99 N,2.13 E
1971,12,11.284,17_Barcelona,Spain,40.99 N,2.13 E
1972,1,9.608,17_Barcelona,Spain,40.99 N,2.13 E
1972,2,10.933,17_Barcelona,Spain,40.99 N,2.13 E
1972,3,11.93,17_Barcelona,Spain,40.99 N,2.13 E
1972,4,12.837,17_Barcelona,Spain,40.99 N,2.13 E
1972,5,15.302,17_Barcelona,Spain,40.99 N,2.13 E
1972,6,18.612,17_Barcelona,Spain,40.99 N,2.13 E
1972,7,22.162,17_Barcelona,Spain,40.99 N,2.13 E
1972,8,21.195,17_Barcelona,Spain,40.99 N,2.13 E
1972,9,18.479,17_Barcelona,Spain,40.99 N,2.13 E
1972,10,16.486,17_Barcelona,Spain,40.99 N,2.13 E
1972,11,14.73,17_Barcelona,Spain,40.99 N,2.13 E
1972,12,11.212,17_Barcelona,Spain,40.99 N,2.13 E
1973,1,10.341,17_Barcelona,Spain,40.99 N,2.13 E
1973,2,9.502,17_Barcelona,Spain,40.99 N,2.13 E
1973,3,10.136,17_Barcelona,Spain,40.99 N,2.13 E
1973,4,12.078,17_Barcelona,Spain,40.99 N,2.13 E
1973,5,17.605,17_Barcelona,Spain,40.99 N,2.13 E
1973,6,20.608,17_Barcelona,Spain,40.99 N,2.13 E
1973,7,23.407,17_Barcelona,Spain,40.99 N,2.13 E
1973,8,24.17,17_Barcelona,Spain,40.99 N,2.13 E
1973,9,21.79,17_Barcelona,Spain,40.99 N,2.13 E
1973,10,16.766,17_Barcelona,Spain,40.99 N,2.13 E
1973,11,13.562,17_Barcelona,Spain,40.99 N,2.13 E
1973,12,10.369,17_Barcelona,Spain,40.99 N,2.13 E
1974,1,11.613,17_Barcelona,Spain,40.99 N,2.13 E
1974,2,10.5,17_Barcelona,Spain,40.99 N,2.13 E
1974,3,11.581,17_Barcelona,Spain,40.99 N,2.13 E
1974,4,12.296,17_Barcelona,Spain,40.99 N,2.13 E
1974,5,16.764,17_Barcelona,Spain,40.99 N,2.13 E
1974,6,20.055,17_Barcelona,Spain,40.99 N,2.13 E
1974,7,22.644,17_Barcelona,Spain,40.99 N,2.13 E
1974,8,23.272,17_Barcelona,Spain,40.99 N,2.13 E
1974,9,20.611,17_Barcelona,Spain,40.99 N,2.13 E
1974,10,13.691,17_Barcelona,Spain,40.99 N,2.13 E
1974,11,13.237,17_Barcelona,Spain,40.99 N,2.13 E
1974,12,11.426,17_Barcelona,Spain,40.99 N,2.13 E
1975,1,11.461,17_Barcelona,Spain,40.99 N,2.13 E
1975,2,11.04,17_Barcelona,Spain,40.99 N,2.13 E
1975,3,10.129,17_Barcelona,Spain,40.99 N,2.13 E
1975,4,12.965,17_Barcelona,Spain,40.99 N,2.13 E
1975,5,15.796,17_Barcelona,Spain,40.99 N,2.13 E
1975,6,19.372,17_Barcelona,Spain,40.99 N,2.13 E
1975,7,23.506,17_Barcelona,Spain,40.99 N,2.13 E
1975,8,24.172,17_Barcelona,Spain,40.99 N,2.13 E
1975,9,20.821,17_Barcelona,Spain,40.99 N,2.13 E
1975,10,17.128,17_Barcelona,Spain,40.99 N,2.13 E
1975,11,13.035,17_Barcelona,Spain,40.99 N,2.13 E
1975,12,10.068,17_Barcelona,Spain,40.99 N,2.13 E
1976,1,9.751,17_Barcelona,Spain,40.99 N,2.13 E
1976,2,10.582,17_Barcelona,Spain,40.99 N,2.13 E
1976,3,11.594,17_Barcelona,Spain,40.99 N,2.13 E
1976,4,12.632,17_Barcelona,Spain,40.99 N,2.13 E
1976,5,17.202,17_Barcelona,Spain,40.99 N,2.13 E
1976,6,22.292,17_Barcelona,Spain,40.99 N,2.13 E
1976,7,23.333,17_Barcelona,Spain,40.99 N,2.13 E
1976,8,22.682,17_Barcelona,Spain,40.99 N,2.13 E
1976,9,20.203,17_Barcelona,Spain,40.99 N,2.13 E
1976,10,16.279,17_Barcelona,Spain,40.99 N,2.13 E
1976,11,11.807,17_Barcelona,Spain,40.99 N,2.13 E
1976,12,11.715,17_Barcelona,Spain,40.99 N,2.13 E
1977,1,10.481,17_Barcelona,Spain,40.99 N,2.13 E
1977,2,12.497,17_Barcelona,Spain,40.99 N,2.13 E
1977,3,12.731,17_Barcelona,Spain,40.99 N,2.13 E
1977,4,13.277,17_Barcelona,Spain,40.99 N,2.13 E
1977,5,15.238,17_Barcelona,Spain,40.99 N,2.13 E
1977,6,18.806,17_Barcelona,Spain,40.99 N,2.13 E
1977,7,21.028,17_Barcelona,Spain,40.99 N,2.13 E
1977,8,21.378,17_Barcelona,Spain,40.99 N,2.13 E
1977,9,20.775,17_Barcelona,Spain,40.99 N,2.13 E
1977,10,18.871,17_Barcelona,Spain,40.99 N,2.13 E
1977,11,13.832,17_Barcelona,Spain,40.99 N,2.13 E
1977,12,12.138,17_Barcelona,Spain,40.99 N,2.13 E
1978,1,9.214,17_Barcelona,Spain,40.99 N,2.13 E
1978,2,11.615,17_Barcelona,Spain,40.99 N,2.13 E
1978,3,12.404,17_Barcelona,Spain,40.99 N,2.13 E
1978,4,12.2,17_Barcelona,Spain,40.99 N,2.13 E
1978,5,15.99,17_Barcelona,Spain,40.99 N,2.13 E
1978,6,19.023,17_Barcelona,Spain,40.99 N,2.13 E
1978,7,21.692,17_Barcelona,Spain,40.99 N,2.13 E
1978,8,23.024,17_Barcelona,Spain,40.99 N,2.13 E
1978,9,22.325,17_Barcelona,Spain,40.99 N,2.13 E
1978,10,17.093,17_Barcelona,Spain,40.99 N,2.13 E
1978,11,13.349,17_Barcelona,Spain,40.99 N,2.13 E
1978,12,12.501,17_Barcelona,Spain,40.99 N,2.13 E
1979,1,10.816,17_Barcelona,Spain,40.99 N,2.13 E
1979,2,11.402,17_Barcelona,Spain,40.99 N,2.13 E
1979,3,11.962,17_Barcelona,Spain,40.99 N,2.13 E
1979,4,12.61,17_Barcelona,Spain,40.99 N,2.13 E
1979,5,16.754,17_Barcelona,Spain,40.99 N,2.13 E
1979,6,21.113,17_Barcelona,Spain,40.99 N,2.13 E
1979,7,23.436,17_Barcelona,Spain,40.99 N,2.13 E
1979,8,23.133,17_Barcelona,Spain,40.99 N,2.13 E
1979,9,20.99,17_Barcelona,Spain,40.99 N,2.13 E
1979,10,17.788,17_Barcelona,Spain,40.99 N,2.13 E
1979,11,12.675,17_Barcelona,Spain,40.99 N,2.13 E
1979,12,11.417,17_Barcelona,Spain,40.99 N,2.13 E
1980,1,9.805,17_Barcelona,Spain,40.99 N,2.13 E
1980,2,11.744,17_Barcelona,Spain,40.99 N,2.13 E
1980,3,11.967,17_Barcelona,Spain,40.99 N,2.13 E
1980,4,12.349,17_Barcelona,Spain,40.99 N,2.13 E
1980,5,15.541,17_Barcelona,Spain,40.99 N,2.13 E
1980,6,18.976,17_Barcelona,Spain,40.99 N,2.13 E
1980,7,20.889,17_Barcelona,Spain,40.99 N,2.13 E
1980,8,24.14,17_Barcelona,Spain,40.99 N,2.13 E
1980,9,22.465,17_Barcelona,Spain,40.99 N,2.13 E
1980,10,17.42,17_Barcelona,Spain,40.99 N,2.13 E
1980,11,13.065,17_Barcelona,Spain,40.99 N,2.13 E
1980,12,9.252,17_Barcelona,Spain,40.99 N,2.13 E
1981,1,9.746,17_Barcelona,Spain,40.99 N,2.13 E
1981,2,9.047,17_Barcelona,Spain,40.99 N,2.13 E
1981,3,13.77,17_Barcelona,Spain,40.99 N,2.13 E
1981,4,13.745,17_Barcelona,Spain,40.99 N,2.13 E
1981,5,16.208,17_Barcelona,Spain,40.99 N,2.13 E
1981,6,21.039,17_Barcelona,Spain,40.99 N,2.13 E
1981,7,21.641,17_Barcelona,Spain,40.99 N,2.13 E
1981,8,23.441,17_Barcelona,Spain,40.99 N,2.13 E
1981,9,21.957,17_Barcelona,Spain,40.99 N,2.13 E
1981,10,18.507,17_Barcelona,Spain,40.99 N,2.13 E
1981,11,14.481,17_Barcelona,Spain,40.99 N,2.13 E
1981,12,12.616,17_Barcelona,Spain,40.99 N,2.13 E
1982,1,12.64,17_Barcelona,Spain,40.99 N,2.13 E
1982,2,11.092,17_Barcelona,Spain,40.99 N,2.13 E
1982,3,11.292,17_Barcelona,Spain,40.99 N,2.13 E
1982,4,13.609,17_Barcelona,Spain,40.99 N,2.13 E
1982,5,16.783,17_Barcelona,Spain,40.99 N,2.13 E
1982,6,21.769,17_Barcelona,Spain,40.99 N,2.13 E
1982,7,25.349,17_Barcelona,Spain,40.99 N,2.13 E
1982,8,23.126,17_Barcelona,Spain,40.99 N,2.13 E
1982,9,22.305,17_Barcelona,Spain,40.99 N,2.13 E
1982,10,17.828,17_Barcelona,Spain,40.99 N,2.13 E
1982,11,14.288,17_Barcelona,Spain,40.99 N,2.13 E
1982,12,11.347,17_Barcelona,Spain,40.99 N,2.13 E
1983,1,10.548,17_Barcelona,Spain,40.99 N,2.13 E
1983,2,8.568,17_Barcelona,Spain,40.99 N,2.13 E
1983,3,12.084,17_Barcelona,Spain,40.99 N,2.13 E
1983,4,13.971,17_Barcelona,Spain,40.99 N,2.13 E
1983,5,16.769,17_Barcelona,Spain,40.99 N,2.13 E
1983,6,21.052,17_Barcelona,Spain,40.99 N,2.13 E
1983,7,25.317,17_Barcelona,Spain,40.99 N,2.13 E
1983,8,23.198,17_Barcelona,Spain,40.99 N,2.13 E
1983,9,22.668,17_Barcelona,Spain,40.99 N,2.13 E
1983,10,18.788,17_Barcelona,Spain,40.99 N,2.13 E
1983,11,15.571,17_Barcelona,Spain,40.99 N,2.13 E
1983,12,11.588,17_Barcelona,Spain,40.99 N,2.13 E
1984,1,10.607,17_Barcelona,Spain,40.99 N,2.13 E
1984,2,9.618,17_Barcelona,Spain,40.99 N,2.13 E
1984,3,9.935,17_Barcelona,Spain,40.99 N,2.13 E
1984,4,13.553,17_Barcelona,Spain,40.99 N,2.13 E
1984,5,14.441,17_Barcelona,Spain,40.99 N,2.13 E
1984,6,19.558,17_Barcelona,Spain,40.99 N,2.13 E
1984,7,23.62,17_Barcelona,Spain,40.99 N,2.13 E
1984,8,22.513,17_Barcelona,Spain,40.99 N,2.13 E
1984,9,20.401,17_Barcelona,Spain,40.99 N,2.13 E
1984,10,17.201,17_Barcelona,Spain,40.99 N,2.13 E
1984,11,15.293,17_Barcelona,Spain,40.99 N,2.13 E
1984,12,10.787,17_Barcelona,Spain,40.99 N,2.13 E
1985,1,6.965,17_Barcelona,Spain,40.99 N,2.13 E
1985,2,12.029,17_Barcelona,Spain,40.99 N,2.13 E
1985,3,10.697,17_Barcelona,Spain,40.99 N,2.13 E
1985,4,14.381,17_Barcelona,Spain,40.99 N,2.13 E
1985,5,15.539,17_Barcelona,Spain,40.99 N,2.13 E
1985,6,20.47,17_Barcelona,Spain,40.99 N,2.13 E
1985,7,24.55,17_Barcelona,Spain,40.99 N,2.13 E
1985,8,23.352,17_Barcelona,Spain,40.99 N,2.13 E
1985,9,23.379,17_Barcelona,Spain,40.99 N,2.13 E
1985,10,19.366,17_Barcelona,Spain,40.99 N,2.13 E
1985,11,12.492,17_Barcelona,Spain,40.99 N,2.13 E
1985,12,11.73,17_Barcelona,Spain,40.99 N,2.13 E
1986,1,10.215,17_Barcelona,Spain,40.99 N,2.13 E
1986,2,9.223,17_Barcelona,Spain,40.99 N,2.13 E
1986,3,11.772,17_Barcelona,Spain,40.99 N,2.13 E
1986,4,11.841,17_Barcelona,Spain,40.99 N,2.13 E
1986,5,18.815,17_Barcelona,Spain,40.99 N,2.13 E
1986,6,20.65,17_Barcelona,Spain,40.99 N,2.13 E
1986,7,23.431,17_Barcelona,Spain,40.99 N,2.13 E
1986,8,24.105,17_Barcelona,Spain,40.99 N,2.13 E
1986,9,22.53,17_Barcelona,Spain,40.99 N,2.13 E
1986,10,18.991,17_Barcelona,Spain,40.99 N,2.13 E
1986,11,14.616,17_Barcelona,Spain,40.99 N,2.13 E
1986,12,11.21,17_Barcelona,Spain,40.99 N,2.13 E
1987,1,9.266,17_Barcelona,Spain,40.99 N,2.13 E
1987,2,10.088,17_Barcelona,Spain,40.99 N,2.13 E
1987,3,11.343,17_Barcelona,Spain,40.99 N,2.13 E
1987,4,14.627,17_Barcelona,Spain,40.99 N,2.13 E
1987,5,16.122,17_Barcelona,Spain,40.99 N,2.13 E
1987,6,20.097,17_Barcelona,Spain,40.99 N,2.13 E
1987,7,23.492,17_Barcelona,Spain,40.99 N,2.13 E
1987,8,24.564,17_Barcelona,Spain,40.99 N,2.13 E
1987,9,24.426,17_Barcelona,Spain,40.99 N,2.13 E
1987,10,18.778,17_Barcelona,Spain,40.99 N,2.13 E
1987,11,13.581,17_Barcelona,Spain,40.99 N,2.13 E
1987,12,12.727,17_Barcelona,Spain,40.99 N,2.13 E
1988,1,12.257,17_Barcelona,Spain,40.99 N,2.13 E
1988,2,10.509,17_Barcelona,Spain,40.99 N,2.13 E
1988,3,12.216,17_Barcelona,Spain,40.99 N,2.13 E
1988,4,14.073,17_Barcelona,Spain,40.99 N,2.13 E
1988,5,17.461,17_Barcelona,Spain,40.99 N,2.13 E
1988,6,20.178,17_Barcelona,Spain,40.99 N,2.13 E
1988,7,23.584,17_Barcelona,Spain,40.99 N,2.13 E
1988,8,24.441,17_Barcelona,Spain,40.99 N,2.13 E
1988,9,21.824,17_Barcelona,Spain,40.99 N,2.13 E
1988,10,19.4,17_Barcelona,Spain,40.99 N,2.13 E
1988,11,14.057,17_Barcelona,Spain,40.99 N,2.13 E
1988,12,10.758,17_Barcelona,Spain,40.99 N,2.13 E
1989,1,10.316,17_Barcelona,Spain,40.99 N,2.13 E
1989,2,11.618,17_Barcelona,Spain,40.99 N,2.13 E
1989,3,13.516,17_Barcelona,Spain,40.99 N,2.13 E
1989,4,12.951,17_Barcelona,Spain,40.99 N,2.13 E
1989,5,18.192,17_Barcelona,Spain,40.99 N,2.13 E
1989,6,21.231,17_Barcelona,Spain,40.99 N,2.13 E
1989,7,24.83,17_Barcelona,Spain,40.99 N,2.13 E
1989,8,25.077,17_Barcelona,Spain,40.99 N,2.13 E
1989,9,21.346,17_Barcelona,Spain,40.99 N,2.13 E
1989,10,18.892,17_Barcelona,Spain,40.99 N,2.13 E
1989,11,15.448,17_Barcelona,Spain,40.99 N,2.13 E
1989,12,13.666,17_Barcelona,Spain,40.99 N,2.13 E
1990,1,10.97,17_Barcelona,Spain,40.99 N,2.13 E
