Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1952,6,12.586,18_Helsinki,Finland,60.27 N,25.95 E
1952,7,15.594,18_Helsinki,Finland,60.27 N,25.95 E
1952,8,14.128,18_Helsinki,Finland,60.27 N,25.95 E
1952,9,8.962,18_Helsinki,Finland,60.27 N,25.95 E
1952,10,3.118,18_Helsinki,Finland,60.27 N,25.95 E
1952,11,-0.523,18_Helsinki,Finland,60.27 N,25.95 E
1952,12,-1.709,18_Helsinki,Finland,60.27 N,25.95 E
1953,1,-4.816,18_Helsinki,Finland,60.27 N,25.95 E
1953,2,-9.2,18_Helsinki,Finland,60.27 N,25.95 E
1953,3,-1.146,18_Helsinki,Finland,60.27 N,25.95 E
1953,4,4.038,18_Helsinki,Finland,60.27 N,25.95 E
1953,5,8.097,18_Helsinki,Finland,60.27 N,25.95 E
1953,6,15.897,18_Helsinki,Finland,60.27 N,25.95 E
1953,7,16.392,18_Helsinki,Finland,60.27 N,25.95 E
1953,8,15.286,18_Helsinki,Finland,60.27 N,25.95 E
1953,9,10.41,18_Helsinki,Finland,60.27 N,25.95 E
1953,10,7.806,18_Helsinki,Finland,60.27 N,25.95 E
1953,11,2.662,18_Helsinki,Finland,60.27 N,25.95 E
1953,12,-0.719,18_Helsinki,Finland,60.27 N,25.95 E
1954,1,-6.299,18_Helsinki,Finland,60.27 N,25.95 E
1954,2,-11.267,18_Helsinki,Finland,60.27 N,25.95 E
1954,3,-1.52,18_Helsinki,Finland,60.27 N,25.95 E
1954,4,1.054,18_Helsinki,Finland,60.27 N,25.95 E
1954,5,9.951,18_Helsinki,Finland,60.27 N,25.95 E
1954,6,12.994,18_Helsinki,Finland,60.27 N,25.95 E
1954,7,16.593,18_Helsinki,Finland,60.27 N,25.95 E
1954,8,15.28,18_Helsinki,Finland,60.27 N,25.95 E
1954,9,11.809,18_Helsinki,Finland,60.27 N,25.95 E
1954,10,6.187,18_Helsinki,Finland,60.27 N,25.95 E
1954,11,1.107,18_Helsinki,Finland,60.27 N,25.95 E
1954,12,0.688,18_Helsinki,Finland,60.27 N,25.95 E
1955,1,-4.493,18_Helsinki,Finland,60.27 N,25.95 E
1955,2,-7.848,18_Helsinki,Finland,60.27 N,25.95 E
1955,3,-5.848,18_Helsinki,Finland,60.27 N,25.95 E
1955,4,-1.716,18_Helsinki,Finland,60.27 N,25.95 E
1955,5,5.21,18_Helsinki,Finland,60.27 N,25.95 E
1955,6,11.085,18_Helsinki,Finland,60.27 N,25.95 E
1955,7,16.952,18_Helsinki,Finland,60.27 N,25.95 E
1955,8,17.737,18_Helsinki,Finland,60.27 N,25.95 E
1955,9,13.945,18_Helsinki,Finland,60.27 N,25.95 E
1955,10,6.76,18_Helsinki,Finland,60.27 N,25.95 E
1955,11,0.134,18_Helsinki,Finland,60.27 N,25.95 E
1955,12,-9.343,18_Helsinki,Finland,60.27 N,25.95 E
1956,1,-7.088,18_Helsinki,Finland,60.27 N,25.95 E
1956,2,-13.301,18_Helsinki,Finland,60.27 N,25.95 E
1956,3,-4.69,18_Helsinki,Finland,60.27 N,25.95 E
1956,4,-0.963,18_Helsinki,Finland,60.27 N,25.95 E
1956,5,7.494,18_Helsinki,Finland,60.27 N,25.95 E
1956,6,15.026,18_Helsinki,Finland,60.27 N,25.95 E
1956,7,14.827,18_Helsinki,Finland,60.27 N,25.95 E
1956,8,12.983,18_Helsinki,Finland,60.27 N,25.95 E
1956,9,9.257,18_Helsinki,Finland,60.27 N,25.95 E
1956,10,5.266,18_Helsinki,Finland,60.27 N,25.95 E
1956,11,-2.522,18_Helsinki,Finland,60.27 N,25.95 E
1956,12,-1.356,18_Helsinki,Finland,60.27 N,25.95 E
1957,1,-2.11,18_Helsinki,Finland,60.27 N,25.95 E
1957,2,-2.471,18_Helsinki,Finland,60.27 N,25.95 E
1957,3,-6.649,18_Helsinki,Finland,60.27 N,25.95 E
1957,4,1.069,18_Helsinki,Finland,60.27 N,25.95 E
1957,5,7.932,18_Helsinki,Finland,60.27 N,25.95 E
1957,6,11.764,18_Helsinki,Finland,60.27 N,25.95 E
1957,7,17.213,18_Helsinki,Finland,60.27 N,25.95 E
1957,8,15.543,18_Helsinki,Finland,60.27 N,25.95 E
1957,9,10.15,18_Helsinki,Finland,60.27 N,25.95 E
1957,10,6.444,18_Helsinki,Finland,60.27 N,25.95 E
1957,11,2.385,18_Helsinki,Finland,60.27 N,25.95 E
1957,12,-0.849,18_Helsinki,Finland,60.27 N,25.95 E
1958,1,-7.341,18_Helsinki,Finland,60.27 N,25.95 E
1958,2,-9.107,18_Helsinki,Finland,60.27 N,25.95 E
1958,3,-7.762,18_Helsinki,Finland,60.27 N,25.95 E
1958,4,0.144,18_Helsinki,Finland,60.27 N,25.95 E
1958,5,7.089,18_Helsinki,Finland,60.27 N,25.95 E
1958,6,12.077,18_Helsinki,Finland,60.27 N,25.95 E
1958,7,14.728,18_Helsinki,Finland,60.27 N,25.95 E
1958,8,14.34,18_Helsinki,Finland,60.27 N,25.95 E
1958,9,11.005,18_Helsinki,Finland,60.27 N,25.95 E
1958,10,7.041,18_Helsinki,Finland,60.27 N,25.95 E
1958,11,4.188,18_Helsinki,Finland,60.27 N,25.95 E
1958,12,-5.197,18_Helsinki,Finland,60.27 N,25.95 E
1959,1,-4.141,18_Helsinki,Finland,60.27 N,25.95 E
1959,2,-2.177,18_Helsinki,Finland,60.27 N,25.95 E
1959,3,0.262,18_Helsinki,Finland,60.27 N,25.95 E
1959,4,3.204,18_Helsinki,Finland,60.27 N,25.95 E
1959,5,8.525,18_Helsinki,Finland,60.27 N,25.95 E
1959,6,14.058,18_Helsinki,Finland,60.27 N,25.95 E
1959,7,17.125,18_Helsinki,Finland,60.27 N,25.95 E
1959,8,16.812,18_Helsinki,Finland,60.27 N,25.95 E
1959,9,9.179,18_Helsinki,Finland,60.27 N,25.95 E
1959,10,5.185,18_Helsinki,Finland,60.27 N,25.95 E
1959,11,2.247,18_Helsinki,Finland,60.27 N,25.95 E
1959,12,-4.371,18_Helsinki,Finland,60.27 N,25.95 E
1960,1,-8.829,18_Helsinki,Finland,60.27 N,25.95 E
1960,2,-9.181,18_Helsinki,Finland,60.27 N,25.95 E
1960,3,-4.874,18_Helsinki,Finland,60.27 N,25.95 E
1960,4,1.025,18_Helsinki,Finland,60.27 N,25.95 E
1960,5,9.428,18_Helsinki,Finland,60.27 N,25.95 E
1960,6,15.071,18_Helsinki,Finland,60.27 N,25.95 E
1960,7,17.518,18_Helsinki,Finland,60.27 N,25.95 E
1960,8,15.339,18_Helsinki,Finland,60.27 N,25.95 E
1960,9,10.715,18_Helsinki,Finland,60.27 N,25.95 E
1960,10,3.919,18_Helsinki,Finland,60.27 N,25.95 E
1960,11,0.406,18_Helsinki,Finland,60.27 N,25.95 E
1960,12,0.848,18_Helsinki,Finland,60.27 N,25.95 E
1961,1,-2.9,18_Helsinki,Finland,60.27 N,25.95 E
1961,2,-0.18,18_Helsinki,Finland,60.27 N,25.95 E
1961,3,0.241,18_Helsinki,Finland,60.27 N,25.95 E
1961,4,1.654,18_Helsinki,Finland,60.27 N,25.95 E
1961,5,8.659,18_Helsinki,Finland,60.27 N,25.95 E
1961,6,15.85,18_Helsinki,Finland,60.27 N,25.95 E
1961,7,15.4,18_Helsinki,Finland,60.27 N,25.95 E
1961,8,14.317,18_Helsinki,Finland,60.27 N,25.95 E
1961,9,10.343,18_Helsinki,Finland,60.27 N,25.95 E
1961,10,9.275,18_Helsinki,Finland,60.27 N,25.95 E
1961,11,2.984,18_Helsinki,Finland,60.27 N,25.95 E
1961,12,-3.921,18_Helsinki,Finland,60.27 N,25.95 E
1962,1,-3.097,18_Helsinki,Finland,60.27 N,25.95 E
1962,2,-5.131,18_Helsinki,Finland,60.27 N,25.95 E
1962,3,-8.134,18_Helsinki,Finland,60.27 N,25.95 E
1962,4,3.503,18_Helsinki,Finland,60.27 N,25.95 E
1962,5,7.581,18_Helsinki,Finland,60.27 N,25.95 E
1962,6,10.832,18_Helsinki,Finland,60.27 N,25.95 E
1962,7,14.301,18_Helsinki,Finland,60.27 N,25.95 E
1962,8,13.072,18_Helsinki,Finland,60.27 N,25.95 E
1962,9,9.97,18_Helsinki,Finland,60.27 N,25.95 E
1962,10,7.385,18_Helsinki,Finland,60.27 N,25.95 E
1962,11,2.867,18_Helsinki,Finland,60.27 N,25.95 E
1962,12,-5.518,18_Helsinki,Finland,60.27 N,25.95 E
1963,1,-9.791,18_Helsinki,Finland,60.27 N,25.95 E
1963,2,-11.19,18_Helsinki,Finland,60.27 N,25.95 E
1963,3,-9.438,18_Helsinki,Finland,60.27 N,25.95 E
1963,4,1.804,18_Helsinki,Finland,60.27 N,25.95 E
1963,5,11.654,18_Helsinki,Finland,60.27 N,25.95 E
1963,6,12.903,18_Helsinki,Finland,60.27 N,25.95 E
1963,7,16.229,18_Helsinki,Finland,60.27 N,25.95 E
1963,8,16.379,18_Helsinki,Finland,60.27 N,25.95 E
1963,9,13.26,18_Helsinki,Finland,60.27 N,25.95 E
1963,10,6.547,18_Helsinki,Finland,60.27 N,25.95 E
1963,11,1.167,18_Helsinki,Finland,60.27 N,25.95 E
1963,12,-3.59,18_Helsinki,Finland,60.27 N,25.95 E
1964,1,-2.176,18_Helsinki,Finland,60.27 N,25.95 E
1964,2,-9.294,18_Helsinki,Finland,60.27 N,25.95 E
1964,3,-5.387,18_Helsinki,Finland,60.27 N,25.95 E
1964,4,2.248,18_Helsinki,Finland,60.27 N,25.95 E
1964,5,8.113,18_Helsinki,Finland,60.27 N,25.95 E
1964,6,13.468,18_Helsinki,Finland,60.27 N,25.95 E
1964,7,15.511,18_Helsinki,Finland,60.27 N,25.95 E
1964,8,14.486,18_Helsinki,Finland,60.27 N,25.95 E
1964,9,10.481,18_Helsinki,Finland,60.27 N,25.95 E
1964,10,7.86,18_Helsinki,Finland,60.27 N,25.95 E
1964,11,0.556,18_Helsinki,Finland,60.27 N,25.95 E
1964,12,-1.348,18_Helsinki,Finland,60.27 N,25.95 E
1965,1,-3.019,18_Helsinki,Finland,60.27 N,25.95 E
1965,2,-7.898,18_Helsinki,Finland,60.27 N,25.95 E
1965,3,-4.169,18_Helsinki,Finland,60.27 N,25.95 E
1965,4,2.192,18_Helsinki,Finland,60.27 N,25.95 E
1965,5,5.494,18_Helsinki,Finland,60.27 N,25.95 E
1965,6,13.728,18_Helsinki,Finland,60.27 N,25.95 E
1965,7,13.619,18_Helsinki,Finland,60.27 N,25.95 E
1965,8,14.206,18_Helsinki,Finland,60.27 N,25.95 E
1965,9,12.92,18_Helsinki,Finland,60.27 N,25.95 E
1965,10,6.144,18_Helsinki,Finland,60.27 N,25.95 E
1965,11,-3.01,18_Helsinki,Finland,60.27 N,25.95 E
1965,12,-2.582,18_Helsinki,Finland,60.27 N,25.95 E
1966,1,-13.452,18_Helsinki,Finland,60.27 N,25.95 E
1966,2,-13.424,18_Helsinki,Finland,60.27 N,25.95 E
1966,3,-2.976,18_Helsinki,Finland,60.27 N,25.95 E
1966,4,-0.816,18_Helsinki,Finland,60.27 N,25.95 E
1966,5,8.238,18_Helsinki,Finland,60.27 N,25.95 E
1966,6,15.394,18_Helsinki,Finland,60.27 N,25.95 E
1966,7,16.886,18_Helsinki,Finland,60.27 N,25.95 E
1966,8,14.284,18_Helsinki,Finland,60.27 N,25.95 E
1966,9,9.2,18_Helsinki,Finland,60.27 N,25.95 E
1966,10,5.73,18_Helsinki,Finland,60.27 N,25.95 E
1966,11,2.98,18_Helsinki,Finland,60.27 N,25.95 E
1966,12,-3.755,18_Helsinki,Finland,60.27 N,25.95 E
1967,1,-11.115,18_Helsinki,Finland,60.27 N,25.95 E
1967,2,-5.862,18_Helsinki,Finland,60.27 N,25.95 E
1967,3,0.508,18_Helsinki,Finland,60.27 N,25.95 E
1967,4,2.579,18_Helsinki,Finland,60.27 N,25.95 E
1967,5,8.729,18_Helsinki,Finland,60.27 N,25.95 E
1967,6,12.466,18_Helsinki,Finland,60.27 N,25.95 E
1967,7,15.656,18_Helsinki,Finland,60.27 N,25.95 E
1967,8,16.245,18_Helsinki,Finland,60.27 N,25.95 E
1967,9,12.922,18_Helsinki,Finland,60.27 N,25.95 E
1967,10,8.906,18_Helsinki,Finland,60.27 N,25.95 E
1967,11,4.367,18_Helsinki,Finland,60.27 N,25.95 E
1967,12,-8.965,18_Helsinki,Finland,60.27 N,25.95 E
1968,1,-14.83,18_Helsinki,Finland,60.27 N,25.95 E
1968,2,-5.531,18_Helsinki,Finland,60.27 N,25.95 E
1968,3,-1.224,18_Helsinki,Finland,60.27 N,25.95 E
1968,4,3.289,18_Helsinki,Finland,60.27 N,25.95 E
1968,5,6.697,18_Helsinki,Finland,60.27 N,25.95 E
1968,6,15.132,18_Helsinki,Finland,60.27 N,25.95 E
1968,7,14.331,18_Helsinki,Finland,60.27 N,25.95 E
1968,8,16.21,18_Helsinki,Finland,60.27 N,25.95 E
1968,9,10.858,18_Helsinki,Finland,60.27 N,25.95 E
1968,10,3.124,18_Helsinki,Finland,60.27 N,25.95 E
1968,11,-0.195,18_Helsinki,Finland,60.27 N,25.95 E
1968,12,-1.268,18_Helsinki,Finland,60.27 N,25.95 E
1969,1,-9.736,18_Helsinki,Finland,60.27 N,25.95 E
1969,2,-9.753,18_Helsinki,Finland,60.27 N,25.95 E
1969,3,-7.473,18_Helsinki,Finland,60.27 N,25.95 E
1969,4,2.43,18_Helsinki,Finland,60.27 N,25.95 E
1969,5,7.38,18_Helsinki,Finland,60.27 N,25.95 E
1969,6,14.047,18_Helsinki,Finland,60.27 N,25.95 E
1969,7,15.766,18_Helsinki,Finland,60.27 N,25.95 E
1969,8,15.63,18_Helsinki,Finland,60.27 N,25.95 E
1969,9,10.142,18_Helsinki,Finland,60.27 N,25.95 E
1969,10,5.863,18_Helsinki,Finland,60.27 N,25.95 E
1969,11,1.173,18_Helsinki,Finland,60.27 N,25.95 E
1969,12,-6.082,18_Helsinki,Finland,60.27 N,25.95 E
1970,1,-9.9,18_Helsinki,Finland,60.27 N,25.95 E
1970,2,-12.449,18_Helsinki,Finland,60.27 N,25.95 E
1970,3,-2.548,18_Helsinki,Finland,60.27 N,25.95 E
1970,4,0.768,18_Helsinki,Finland,60.27 N,25.95 E
1970,5,8.2,18_Helsinki,Finland,60.27 N,25.95 E
1970,6,15.042,18_Helsinki,Finland,60.27 N,25.95 E
1970,7,15.984,18_Helsinki,Finland,60.27 N,25.95 E
1970,8,15.29,18_Helsinki,Finland,60.27 N,25.95 E
1970,9,10.297,18_Helsinki,Finland,60.27 N,25.95 E
1970,10,4.783,18_Helsinki,Finland,60.27 N,25.95 E
1970,11,0.285,18_Helsinki,Finland,60.27 N,25.95 E
1970,12,-1.899,18_Helsinki,Finland,60.27 N,25.95 E
1971,1,-1.741,18_Helsinki,Finland,60.27 N,25.95 E
1971,2,-6.24,18_Helsinki,Finland,60.27 N,25.95 E
1971,3,-5.116,18_Helsinki,Finland,60.27 N,25.95 E
1971,4,1.271,18_Helsinki,Finland,60.27 N,25.95 E
1971,5,9.09,18_Helsinki,Finland,60.27 N,25.95 E
1971,6,12.773,18_Helsinki,Finland,60.27 N,25.95 E
1971,7,16.009,18_Helsinki,Finland,60.27 N,25.95 E
1971,8,15.692,18_Helsinki,Finland,60.27 N,25.95 E
1971,9,9.542,18_Helsinki,Finland,60.27 N,25.95 E
1971,10,5.032,18_Helsinki,Finland,60.27 N,25.95 E
1971,11,-0.334,18_Helsinki,Finland,60.27 N,25.95 E
1971,12,-1.682,18_Helsinki,Finland,60.27 N,25.95 E
1972,1,-8.876,18_Helsinki,Finland,60.27 N,25.95 E
1972,2,-4.536,18_Helsinki,Finland,60.27 N,25.95 E
1972,3,-3.323,18_Helsinki,Finland,60.27 N,25.95 E
1972,4,1.376,18_Helsinki,Finland,60.27 N,25.95 E
1972,5,8.125,18_Helsinki,Finland,60.27 N,25.95 E
1972,6,15.248,18_Helsinki,Finland,60.27 N,25.95 E
1972,7,19.217,18_Helsinki,Finland,60.27 N,25.95 E
1972,8,16.852,18_Helsinki,Finland,60.27 N,25.95 E
1972,9,10.653,18_Helsinki,Finland,60.27 N,25.95 E
1972,10,5.35,18_Helsinki,Finland,60.27 N,25.95 E
1972,11,1.685,18_Helsinki,Finland,60.27 N,25.95 E
1972,12,2.707,18_Helsinki,Finland,60.27 N,25.95 E
1973,1,-1.474,18_Helsinki,Finland,60.27 N,25.95 E
1973,2,-4.35,18_Helsinki,Finland,60.27 N,25.95 E
1973,3,-1.566,18_Helsinki,Finland,60.27 N,25.95 E
1973,4,2.527,18_Helsinki,Finland,60.27 N,25.95 E
1973,5,8.931,18_Helsinki,Finland,60.27 N,25.95 E
1973,6,15.407,18_Helsinki,Finland,60.27 N,25.95 E
1973,7,18.95,18_Helsinki,Finland,60.27 N,25.95 E
1973,8,14.816,18_Helsinki,Finland,60.27 N,25.95 E
1973,9,7.576,18_Helsinki,Finland,60.27 N,25.95 E
1973,10,3.232,18_Helsinki,Finland,60.27 N,25.95 E
1973,11,-1.877,18_Helsinki,Finland,60.27 N,25.95 E
1973,12,-5.728,18_Helsinki,Finland,60.27 N,25.95 E
1974,1,-2.625,18_Helsinki,Finland,60.27 N,25.95 E
1974,2,0.068,18_Helsinki,Finland,60.27 N,25.95 E
1974,3,-1.177,18_Helsinki,Finland,60.27 N,25.95 E
1974,4,1.698,18_Helsinki,Finland,60.27 N,25.95 E
1974,5,5.959,18_Helsinki,Finland,60.27 N,25.95 E
1974,6,13.196,18_Helsinki,Finland,60.27 N,25.95 E
1974,7,15.658,18_Helsinki,Finland,60.27 N,25.95 E
1974,8,14.641,18_Helsinki,Finland,60.27 N,25.95 E
1974,9,12.66,18_Helsinki,Finland,60.27 N,25.95 E
1974,10,6.598,18_Helsinki,Finland,60.27 N,25.95 E
1974,11,3.446,18_Helsinki,Finland,60.27 N,25.95 E
1974,12,1.705,18_Helsinki,Finland,60.27 N,25.95 E
1975,1,-0.623,18_Helsinki,Finland,60.27 N,25.95 E
1975,2,-2.993,18_Helsinki,Finland,60.27 N,25.95 E
1975,3,0.055,18_Helsinki,Finland,60.27 N,25.95 E
1975,4,2.719,18_Helsinki,Finland,60.27 N,25.95 E
1975,5,10.458,18_Helsinki,Finland,60.27 N,25.95 E
1975,6,12.256,18_Helsinki,Finland,60.27 N,25.95 E
1975,7,16.825,18_Helsinki,Finland,60.27 N,25.95 E
1975,8,16.067,18_Helsinki,Finland,60.27 N,25.95 E
1975,9,13.251,18_Helsinki,Finland,60.27 N,25.95 E
1975,10,5.566,18_Helsinki,Finland,60.27 N,25.95 E
1975,11,2.025,18_Helsinki,Finland,60.27 N,25.95 E
1975,12,-0.833,18_Helsinki,Finland,60.27 N,25.95 E
1976,1,-9.885,18_Helsinki,Finland,60.27 N,25.95 E
1976,2,-7.488,18_Helsinki,Finland,60.27 N,25.95 E
1976,3,-5.349,18_Helsinki,Finland,60.27 N,25.95 E
1976,4,1.23,18_Helsinki,Finland,60.27 N,25.95 E
1976,5,9.211,18_Helsinki,Finland,60.27 N,25.95 E
1976,6,11.721,18_Helsinki,Finland,60.27 N,25.95 E
1976,7,15.025,18_Helsinki,Finland,60.27 N,25.95 E
1976,8,14.737,18_Helsinki,Finland,60.27 N,25.95 E
1976,9,8.595,18_Helsinki,Finland,60.27 N,25.95 E
1976,10,2.132,18_Helsinki,Finland,60.27 N,25.95 E
1976,11,1.669,18_Helsinki,Finland,60.27 N,25.95 E
1976,12,-3.395,18_Helsinki,Finland,60.27 N,25.95 E
1977,1,-6.37,18_Helsinki,Finland,60.27 N,25.95 E
1977,2,-9.072,18_Helsinki,Finland,60.27 N,25.95 E
1977,3,-2.55,18_Helsinki,Finland,60.27 N,25.95 E
1977,4,1.161,18_Helsinki,Finland,60.27 N,25.95 E
1977,5,8.493,18_Helsinki,Finland,60.27 N,25.95 E
1977,6,13.158,18_Helsinki,Finland,60.27 N,25.95 E
1977,7,14.395,18_Helsinki,Finland,60.27 N,25.95 E
1977,8,14.486,18_Helsinki,Finland,60.27 N,25.95 E
1977,9,8.779,18_Helsinki,Finland,60.27 N,25.95 E
1977,10,5.606,18_Helsinki,Finland,60.27 N,25.95 E
1977,11,2.876,18_Helsinki,Finland,60.27 N,25.95 E
1977,12,-3.049,18_Helsinki,Finland,60.27 N,25.95 E
1978,1,-5.879,18_Helsinki,Finland,60.27 N,25.95 E
1978,2,-11.652,18_Helsinki,Finland,60.27 N,25.95 E
1978,3,-2.79,18_Helsinki,Finland,60.27 N,25.95 E
1978,4,1.286,18_Helsinki,Finland,60.27 N,25.95 E
1978,5,8.777,18_Helsinki,Finland,60.27 N,25.95 E
1978,6,13.214,18_Helsinki,Finland,60.27 N,25.95 E
1978,7,14.872,18_Helsinki,Finland,60.27 N,25.95 E
1978,8,13.871,18_Helsinki,Finland,60.27 N,25.95 E
1978,9,9.254,18_Helsinki,Finland,60.27 N,25.95 E
1978,10,4.418,18_Helsinki,Finland,60.27 N,25.95 E
1978,11,3.337,18_Helsinki,Finland,60.27 N,25.95 E
1978,12,-11.923,18_Helsinki,Finland,60.27 N,25.95 E
1979,1,-8.329,18_Helsinki,Finland,60.27 N,25.95 E
1979,2,-10.082,18_Helsinki,Finland,60.27 N,25.95 E
1979,3,-1.654,18_Helsinki,Finland,60.27 N,25.95 E
1979,4,1.051,18_Helsinki,Finland,60.27 N,25.95 E
1979,5,9.55,18_Helsinki,Finland,60.27 N,25.95 E
1979,6,14.417,18_Helsinki,Finland,60.27 N,25.95 E
1979,7,14.619,18_Helsinki,Finland,60.27 N,25.95 E
1979,8,16.084,18_Helsinki,Finland,60.27 N,25.95 E
1979,9,10.296,18_Helsinki,Finland,60.27 N,25.95 E
1979,10,4.791,18_Helsinki,Finland,60.27 N,25.95 E
1979,11,2.697,18_Helsinki,Finland,60.27 N,25.95 E
1979,12,-2.893,18_Helsinki,Finland,60.27 N,25.95 E
1980,1,-8.146,18_Helsinki,Finland,60.27 N,25.95 E
1980,2,-8.149,18_Helsinki,Finland,60.27 N,25.95 E
1980,3,-6.576,18_Helsinki,Finland,60.27 N,25.95 E
1980,4,3.944,18_Helsinki,Finland,60.27 N,25.95 E
1980,5,6.19,18_Helsinki,Finland,60.27 N,25.95 E
1980,6,15.627,18_Helsinki,Finland,60.27 N,25.95 E
1980,7,16.018,18_Helsinki,Finland,60.27 N,25.95 E
1980,8,15.066,18_Helsinki,Finland,60.27 N,25.95 E
1980,9,11.212,18_Helsinki,Finland,60.27 N,25.95 E
1980,10,6.136,18_Helsinki,Finland,60.27 N,25.95 E
1980,11,-1.312,18_Helsinki,Finland,60.27 N,25.95 E
1980,12,-2.573,18_Helsinki,Finland,60.27 N,25.95 E
1981,1,-3.445,18_Helsinki,Finland,60.27 N,25.95 E
1981,2,-5.899,18_Helsinki,Finland,60.27 N,25.95 E
1981,3,-6.175,18_Helsinki,Finland,60.27 N,25.95 E
1981,4,1.059,18_Helsinki,Finland,60.27 N,25.95 E
1981,5,9.702,18_Helsinki,Finland,60.27 N,25.95 E
1981,6,12.418,18_Helsinki,Finland,60.27 N,25.95 E
1981,7,16.501,18_Helsinki,Finland,60.27 N,25.95 E
1981,8,14.427,18_Helsinki,Finland,60.27 N,25.95 E
1981,9,10.824,18_Helsinki,Finland,60.27 N,25.95 E
1981,10,7.222,18_Helsinki,Finland,60.27 N,25.95 E
1981,11,1.386,18_Helsinki,Finland,60.27 N,25.95 E
1981,12,-4.805,18_Helsinki,Finland,60.27 N,25.95 E
1982,1,-10.005,18_Helsinki,Finland,60.27 N,25.95 E
1982,2,-6.011,18_Helsinki,Finland,60.27 N,25.95 E
1982,3,-0.582,18_Helsinki,Finland,60.27 N,25.95 E
1982,4,2.15,18_Helsinki,Finland,60.27 N,25.95 E
1982,5,8.257,18_Helsinki,Finland,60.27 N,25.95 E
1982,6,10.48,18_Helsinki,Finland,60.27 N,25.95 E
1982,7,16.26,18_Helsinki,Finland,60.27 N,25.95 E
1982,8,15.744,18_Helsinki,Finland,60.27 N,25.95 E
1982,9,10.786,18_Helsinki,Finland,60.27 N,25.95 E
1982,10,5.684,18_Helsinki,Finland,60.27 N,25.95 E
1982,11,4.718,18_Helsinki,Finland,60.27 N,25.95 E
1982,12,0.751,18_Helsinki,Finland,60.27 N,25.95 E
1983,1,-0.885,18_Helsinki,Finland,60.27 N,25.95 E
1983,2,-8.098,18_Helsinki,Finland,60.27 N,25.95 E
1983,3,-2.845,18_Helsinki,Finland,60.27 N,25.95 E
1983,4,4.563,18_Helsinki,Finland,60.27 N,25.95 E
1983,5,10.667,18_Helsinki,Finland,60.27 N,25.95 E
1983,6,12.923,18_Helsinki,Finland,60.27 N,25.95 E
1983,7,17.225,18_Helsinki,Finland,60.27 N,25.95 E
1983,8,15.485,18_Helsinki,Finland,60.27 N,25.95 E
1983,9,12.144,18_Helsinki,Finland,60.27 N,25.95 E
1983,10,6.502,18_Helsinki,Finland,60.27 N,25.95 E
1983,11,-0.243,18_Helsinki,Finland,60.27 N,25.95 E
1983,12,-1.848,18_Helsinki,Finland,60.27 N,25.95 E
1984,1,-3.717,18_Helsinki,Finland,60.27 N,25.95 E
1984,2,-5.803,18_Helsinki,Finland,60.27 N,25.95 E
1984,3,-4.583,18_Helsinki,Finland,60.27 N,25.95 E
1984,4,3.877,18_Helsinki,Finland,60.27 N,25.95 E
1984,5,11.581,18_Helsinki,Finland,60.27 N,25.95 E
1984,6,13.211,18_Helsinki,Finland,60.27 N,25.95 E
1984,7,15.014,18_Helsinki,Finland,60.27 N,25.95 E
1984,8,15.002,18_Helsinki,Finland,60.27 N,25.95 E
1984,9,10.521,18_Helsinki,Finland,60.27 N,25.95 E
1984,10,7.787,18_Helsinki,Finland,60.27 N,25.95 E
1984,11,2.256,18_Helsinki,Finland,60.27 N,25.95 E
1984,12,-1.254,18_Helsinki,Finland,60.27 N,25.95 E
1985,1,-14.921,18_Helsinki,Finland,60.27 N,25.95 E
1985,2,-15.156,18_Helsinki,Finland,60.27 N,25.95 E
1985,3,-2.69,18_Helsinki,Finland,60.27 N,25.95 E
1985,4,0.284,18_Helsinki,Finland,60.27 N,25.95 E
1985,5,8.007,18_Helsinki,Finland,60.27 N,25.95 E
1985,6,12.719,18_Helsinki,Finland,60.27 N,25.95 E
1985,7,15.382,18_Helsinki,Finland,60.27 N,25.95 E
1985,8,16.511,18_Helsinki,Finland,60.27 N,25.95 E
1985,9,10.314,18_Helsinki,Finland,60.27 N,25.95 E
1985,10,7.681,18_Helsinki,Finland,60.27 N,25.95 E
1985,11,-0.027,18_Helsinki,Finland,60.27 N,25.95 E
1985,12,-5.539,18_Helsinki,Finland,60.27 N,25.95 E
1986,1,-7.223,18_Helsinki,Finland,60.27 N,25.95 E
1986,2,-11.702,18_Helsinki,Finland,60.27 N,25.95 E
1986,3,-0.89,18_Helsinki,Finland,60.27 N,25.95 E
1986,4,2.113,18_Helsinki,Finland,60.27 N,25.95 E
1986,5,9.401,18_Helsinki,Finland,60.27 N,25.95 E
1986,6,15.507,18_Helsinki,Finland,60.27 N,25.95 E
1986,7,16.691,18_Helsinki,Finland,60.27 N,25.95 E
1986,8,14.17,18_Helsinki,Finland,60.27 N,25.95 E
1986,9,7.967,18_Helsinki,Finland,60.27 N,25.95 E
1986,10,6.251,18_Helsinki,Finland,60.27 N,25.95 E
1986,11,4.558,18_Helsinki,Finland,60.27 N,25.95 E
1986,12,-6.263,18_Helsinki,Finland,60.27 N,25.95 E
1987,1,-17.549,18_Helsinki,Finland,60.27 N,25.95 E
1987,2,-6.751,18_Helsinki,Finland,60.27 N,25.95 E
1987,3,-6.779,18_Helsinki,Finland,60.27 N,25.95 E
1987,4,1.387,18_Helsinki,Finland,60.27 N,25.95 E
